,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Arl6ip6,-0.08565161840425713,0.2540580601839537,-1.6494921071292774,0.09904692965114809,0.41517097705511585,-4.9490902868565065,-0.1714526
Gpd2,-0.14848477158838588,0.4052973849217543,-2.365298792892954,0.018015572384485593,0.18841286118774517,-3.5635360969822365,-0.25115827
Pkp4,-0.03851365672453894,0.19979660246479378,-0.8264699862913955,0.40853758140492136,0.7345482301764704,-5.931562630605908,-0.089758754
Baz2b,-0.0367579049555891,0.34789554875218465,-0.6210921453021456,0.5345390289426686,0.8175072889630137,-6.074898746514106,-0.08838588
March7,-0.037597031410415524,0.37887251058991034,-0.6141052633771081,0.5391458018805789,0.8196448015134509,-6.079059620950998,-0.081618495
Cd302,0.01493057568725455,0.32768896272343195,0.258194727846827,0.7962566385663117,0.9379595282529765,-6.22874229961653,0.032294646
Tank,-0.038263123424623964,0.15562936345512948,-0.9208456249375604,0.3571310807780801,0.6989531451835947,-5.852057327971005,-0.08675791
Psmd14,0.20179626790733798,0.38181290716937416,3.2869353344371826,0.0010128487531305265,0.03527501209686718,-1.0519697055481076,0.3223558
Dpp4,0.05491016564505266,0.24559261105703503,1.0737729520649741,0.28292451385747247,0.6400114039474256,-5.7049921706251965,0.10861033
Stk39,-0.07011786011942941,0.2548216800676303,-1.348478141449304,0.177504714810775,0.5295804200201396,-5.3841799830303305,-0.12828346
Cers6,-0.09962490491605688,0.5297484547736939,-1.4446774026963392,0.1485485906801324,0.4966128963866973,-5.254631690722913,-0.2655727
Nostrin,-0.004080301468104312,0.11254085139946991,-0.11307394738574106,0.9099719345932744,0.9745247382903047,-6.254718926006642,0.04405297
Spc25,0.06084999673306519,0.2025582522488712,1.297135698596416,0.19458456787881886,0.548384774077852,-5.449668901258394,0.048928376
Fastkd1,-0.013514658202294867,0.12840866439797904,-0.35547017967138606,0.7222373981441881,0.9049599986730791,-6.19996173034378,-0.015377195
Ppig,0.0029394704575385583,0.9221590487809663,0.0368992886701361,0.9705653085817524,0.9896485718801586,-6.260226864908972,0.019334462
Ssb,0.17439072244304962,0.8528344519017788,2.221235052022911,0.0263350955281268,0.23054232481457024,-3.882105546318573,0.37859306
Mettl5,-0.0019621281628107567,0.23828712633151686,-0.0388795822536587,0.9689863970096461,0.9888955843568406,-6.260154514241034,0.013281618
Ubr3,0.010031186033768109,0.13403247631667706,0.2590462593428464,0.7955995605459044,0.9373614799897765,-6.228529946576651,0.01483632
Sp5,-0.06455761977221403,0.12419716586892525,-1.7215371515462037,0.08515346632983546,0.3888922861861117,-4.831997142133179,-0.08927899
Gorasp2,0.1314700986843808,0.35756508972537654,2.196926743929439,0.028025730004878218,0.2338520163149482,-3.933885443356016,0.21881227
Tlk1,0.05992516637048056,0.3957419739512915,0.9632732348712371,0.33541047388718637,0.682559603732893,-5.8135164415785265,0.05127912
Dcaf17,-0.022152956952091952,0.1895150699642267,-0.48729732239019824,0.6260476690455057,0.8635852106530112,-6.146397181180821,0.0012837
Dync1i2,-0.1528623678383542,0.3915764805808496,-2.4669293644476125,0.01362776121195633,0.16157585136919322,-3.3267606669539873,-0.18558918
Hat1,-0.03748273399865531,0.3432106701343247,-0.6367518734085298,0.5242865116986528,0.8131749007607834,-6.065401978250099,-0.03975276
Metap1d,0.017571937810501446,0.15430044525125053,0.42472724422822056,0.6710355413827014,0.8854985868730206,-6.173910188816955,0.008592855
Itga6,-0.1770819561037321,0.8873654043071726,-2.2379428098852503,0.025224834260252533,0.22515766000438783,-3.8461854243807254,-0.38767365
Pdk1,-0.008719033035014437,0.22531086348750617,-0.17686764265304467,0.8596123633790316,0.9553195634314714,-6.245801220832351,-0.020744504
Zak,-0.08651586416199,0.2901153922750709,-1.57449030963287,0.11537421137678006,0.4447854966210501,-5.06567166120295,-0.17287762
Cdca7,-0.24111973077967505,0.942785879952854,-2.8426503774969056,0.0045350929084272,0.08977194952801476,-2.373254866454993,-0.35721707
Sp3,-0.03212641755961802,0.22925943362244058,-0.6470575290295797,0.5175947447075381,0.8099063311265118,-6.059023148482526,-0.04710751
Sp3os,-0.02255174874905063,0.18683810825093408,-0.4992769056525419,0.6175843471136229,0.8596587795337143,-6.140698999251294,-0.004082653
Ola1,0.009011284793606921,0.7854290208622311,0.11677277041599696,0.9070401274454478,0.9739351128884642,-6.254309036600455,0.051626097
Cir1,0.046714633313286326,0.2519849075862531,0.9030149785346282,0.3665179944134377,0.7054909248295465,-5.867736515861182,0.047028054
Atf2,-0.03402775323303755,0.19085767212208737,-0.7460910339789228,0.45561246467089445,0.7661232195476309,-5.9925043470318755,-0.09113333
Atp5g3,0.020543731811865678,2.3901642815450606,0.26304676607852523,0.7925145460434379,0.9364103551453316,-6.227522950607965,0.07264066
Lnp,-0.0017770068143886063,0.12337909764453267,-0.047513583426744756,0.9621039066926809,0.9859875901513264,-6.259794883899244,-0.012164484
Mtx2,0.04372733674557992,0.4722813012057476,0.6589290444462735,0.5099413681012237,0.8045060106532217,-6.051548174122319,0.12547983
Hnrnpa3,0.27766255266048867,1.8302613901120892,3.4030464032161554,0.0006663955018437559,0.02751073535572084,-0.6774597307428571,0.39832008
Nfe2l2,0.10407704265178769,0.7028310690703017,1.3855323735291356,0.16588981351640716,0.5157121086107567,-5.335336926662767,0.14361927
Prkra,-0.003792069484569292,0.2572556050975671,-0.07260742091103968,0.9421185245498833,0.9821232981566377,-6.258341598634488,0.028847467
Sestd1,-0.03788965303218096,0.12519144861215956,-1.0071169148198307,0.31387864855011727,0.6653242524873109,-5.771865573150915,-0.06546809
Cwc22,0.07112627827390693,0.11073833151479785,1.983704049323756,0.047288903429870126,0.2905997644489509,-4.363659382500364,0.10277354
Ube2e3,0.020994268060721483,0.5422970008816612,0.30217036739827585,0.7625222065653072,0.9240685295861921,-6.21686143425774,0.0061082216
Dnajc10,0.02307308810109352,0.15545996027381231,0.55558729173726,0.5784930490031305,0.838830405349515,-6.112060524000498,0.032975417
Nckap1,-0.12895674806415672,0.386429185863961,-2.0913201616502595,0.03649943040010755,0.2626535845879299,-4.152226599283349,-0.16846544
Dusp19,-0.008678101027074305,0.19055328995324253,-0.19041514980027496,0.8489838357407803,0.9546206130634397,-6.2434022508989715,-0.04815628
Nup35,0.03271646144546181,0.10952495724967357,0.9163937722796986,0.359460450368459,0.7000665195723402,-5.856000732821306,0.043348
Zc3h15,-0.1409276903479623,0.7318987250328064,-1.8566525038077644,0.06336067519090864,0.3324679247694108,-4.598902179561485,-0.17434156
Ctnnd1,-0.06276513752635206,0.5212636008188966,-0.9150029252220288,0.3601901441907771,0.7008350867587988,-5.857228812760596,-0.17132726
2700094K13Rik,0.032537590055977804,1.0392315812994926,0.4017426646143684,0.6878734413496843,0.8910829571571571,-6.183068775183361,0.068613335
Tmx2,0.028388118184294205,0.32996352083897323,0.4896371855742892,0.6243906823256444,0.8629309067853451,-6.145295081824021,0.06540659
Med19,0.06997676240891648,0.27966627980885883,1.2925466742147425,0.19616796046830223,0.5495941368988017,-5.455398598841158,0.13207352
Timm10,-0.06576725864259392,0.5417997643686412,-0.9468686286119536,0.34370577706650596,0.690161200349544,-5.828624069082772,-0.07927768
Ssrp1,0.13207974733066524,0.7829843387844857,1.7126729984082274,0.0867727852068428,0.39370876874399025,-4.846673860217805,0.20909874
Fnbp4,-0.01639446879301293,0.18020043220747722,-0.36880662305254563,0.7122718852769403,0.9013149613601525,-6.195304696053454,-0.0342698
Mtch2,0.2590095261923692,1.4612818409720163,3.151089737042378,0.0016267308144359703,0.04771732885979932,-1.4736740816721676,0.48305145
Ndufs3,0.13032975820233994,0.8929724679904038,1.6446454703424254,0.10004496844183916,0.4171310145996948,-4.95679110572023,0.24414107
Celf1,-0.11519657584039222,0.7668465899952343,-1.5011086247700054,0.13332753957764767,0.47399047008734935,-5.174485019781842,-0.21500118
Psmc3,0.11651949895156927,0.6015910170553775,1.621916005405087,0.10482140507784905,0.425663329782383,-4.992584595620675,0.18983316
Madd,0.007673070172956892,0.10748359443766348,0.21648577599640279,0.8286091213566109,0.9510487280501267,-6.23828772979351,-0.012783502
Nr1h3,0.06758234087015831,0.15884154281589422,1.6094801565780632,0.10751146171963914,0.43245796300688183,-5.011959094274206,0.09298715
Arfgap2,0.05615439166623864,0.1875934625944395,1.240952647209976,0.21462330788855238,0.570178347587073,-5.518419564479286,0.09613482
Lrp4,-0.057198898923915,0.2149188547824206,-1.183555784770884,0.2365890151802369,0.5943138792057592,-5.585512483298254,-0.088968836
Ckap5,0.0046971209132347265,0.19554420016454846,0.10183339570361868,0.9188889220943776,0.9763684874469637,-6.2558835982251875,0.0170601
Arhgap1,0.010327593444420568,0.17810108763783167,0.23350462786997825,0.8153695871254159,0.9467883344211666,-6.2345954181890955,0.019720692
Ambra1,0.0674799899421926,0.0948596756612317,1.9910415895663367,0.04647637636132343,0.28860363282053725,-4.34959810846765,0.07955971
Dgkz,-0.0005480664488470094,0.4678069692146912,-0.008288092045177177,0.9933871354003944,0.9968195900973739,-6.260850194902082,-0.019871134
Pex16,0.02576014472637884,0.20300445345680365,0.5485378749112853,0.5833226577910106,0.8417078331859303,-6.1158131590814895,0.09012968
Slc35c1,0.021822654929894447,0.23765548938110972,0.4329099958319996,0.6650801789265762,0.8826941884019175,-6.170526675946135,0.016221575
Cd82,-0.008352009225305334,0.26874336709132357,-0.1566837236152659,0.8754941224342646,0.9619132265999981,-6.249047105270692,0.042461786
Ext2,0.021474908116765543,0.1792104369803761,0.48424793660371984,0.6282099441069812,0.8652364792079251,-6.14782554961119,0.020644173
Hsd17b12,0.15479675757070901,0.5499709332257174,2.2178101885834995,0.026567827596194797,0.23054232481457024,-3.8894354398255544,0.27233875
Api5,0.030371965741110167,0.29425600012031833,0.5494927594889142,0.5826673597881251,0.8414816300737595,-6.115307648593644,0.047893815
Commd9,0.012778040820854973,0.24549989360436963,0.24991755125154844,0.80265112146739,0.9414272499453968,-6.230770013831458,0.05051941
Trim44,-0.011486552287502965,0.13514346863781468,-0.2955559069421825,0.7675692648940703,0.926762589489171,-6.218767604149075,-0.032787945
Cd44,-0.033539807761357135,0.37744496000951594,-0.5485655495159875,0.5833036982716426,0.8417078331859303,-6.11579852067404,-0.112524465
Pdhx,0.028264419580442828,0.15026088343577437,0.6922413789632603,0.4887857931417722,0.7897281650650425,-6.029847159803859,0.046971835
Apip,0.039723522148355096,0.12079777325806992,1.071114926524855,0.2841178157300941,0.6405746532642642,-5.707740878451091,0.07362432
Ehf,-0.17594617182857458,0.6321241087123249,-2.411434354470717,0.015889955664364977,0.17678984360618835,-3.4572854395800996,-0.21289207
Cat,0.01077047106253519,0.35510402675090214,0.18048621805910917,0.8567708857512927,0.9549906172425272,-6.245177771821878,0.0171333
Nat10,0.04478473418273854,0.15877184958270427,1.0667955695300517,0.2860642177163078,0.6436188476765261,-5.712193066031494,0.052556846
Caprin1,-0.20344405942581342,0.7912276337823171,-2.6322539651142653,0.008482072604469254,0.12733254926565687,-2.9203145834269697,-0.3169796
Fbxo3,-0.060231940663187634,0.22639058982388358,-1.2194370296344672,0.2226784273832378,0.5787179116078708,-5.543942025369468,-0.086094536
Hipk3,-0.04310178648924547,0.12438953282792917,-1.1486598362900042,0.2506963352364296,0.6092602946502534,-5.62475063495151,-0.05808832
Cstf3,0.07896054927222007,0.2393426193615024,1.5616217879090848,0.11837718494412458,0.44883192478814604,-5.085129073080131,0.07802627
Qser1,-0.05323961885154645,0.2166427152880122,-1.0970681240948645,0.2726116728165142,0.6314420782169878,-5.68061076234778,-0.06573044
Eif3m,-0.07969704697556346,1.2480100970087427,-0.9721434700985528,0.3309792318504493,0.6791676520149017,-5.8052394129651015,-0.09936796
Immp1l,-0.16925277215961043,0.6215854092092996,-2.3314786040653335,0.019728181527456302,0.19902626862506156,-3.640120589665787,-0.28128618
Dnajc24,0.053330929855772535,0.15240752487704995,1.2970397165446175,0.19461758913610092,0.548384774077852,-5.449788949057741,0.0729102
Lin7c,-0.04474934277470959,0.3768898736727372,-0.7323060652974832,0.463981816816327,0.772162761142825,-6.002330006757575,-0.06850834
Lgr4,-0.1374957823023288,0.6004327379083365,-1.9150573717118873,0.055485251628798964,0.31282116259722687,-4.492695419782755,-0.27041993
Ccdc34,0.059146035305237744,1.3249248761809274,0.7205069847626081,0.4712130188368052,0.7784418983353656,-6.010594623755503,-0.07743657
Nop10,0.052004598138210865,1.7916406537039895,0.6362001730150186,0.5246459932349831,0.8131749007607834,-6.06574057296248,0.057857543
Emc4,0.09292634703955831,0.41977125858322956,1.4600937879816343,0.14426437046789065,0.48906478913344886,-5.233041358820613,0.135846
Katnbl1,0.003981507069253391,0.12963116503833386,0.10430675107125296,0.9169259252753472,0.9751160931188283,-6.2556377800814085,-0.0025483314
Emc7,0.15062673746767483,0.4430970208865873,2.3227614795329607,0.02019201448216263,0.20175938037511226,-3.659681401115619,0.27948067
Aven,0.04567449579229933,0.13633261311255143,1.1706789827635238,0.24172789919413454,0.600552056922207,-5.600128284308376,0.06678723
Arhgap11a,0.04401435094789665,0.21085819995470262,0.9196890933023528,0.3577353037912392,0.6989531451835947,-5.853083609151741,0.04015713
Aqr,0.005351211002625657,0.21395711759837827,0.11098357148586382,0.9116293793190081,0.9745385827636225,-6.254944738905798,-0.01576924
Dph6,0.024796653417681922,0.10558733837992958,0.7043266924682435,0.4812293840507128,0.784559978792042,-6.021709774800151,0.029906794
Spred1,-0.013512651425834762,0.12243332445956348,-0.36241830143262616,0.7170394824664599,0.9037791702676311,-6.197556873438711,-0.04621985
Fam98b,0.0353711782543173,0.26263264290402444,0.670708008203359,0.5024065951588496,0.8004046090876146,-6.0439971644097135,0.05326062
Srp14,0.15593129997956284,0.7413810448867552,2.048215274398309,0.04053896916561372,0.2733620887325726,-4.238255218527455,0.1628637
Bub1b,-0.008255716483246368,0.13800275660632702,-0.21045100856113622,0.8333156945256248,0.9519114180206463,-6.239529922421324,-0.028153656
Inafm2,0.05767174182072623,0.08317415483212204,1.7736505791966908,0.07612103442914818,0.363515594400993,-4.744178851274064,0.08023944
Phgr1,0.055858473870360595,1.68521452670017,0.5583760600204706,0.5767644021095133,0.838830405349515,-6.1103844943712895,0.08640357
Knstrn,-0.026072053378392454,0.46009033550037426,-0.39668444054676694,0.691600194535188,0.8940142316959334,-6.1850159196290315,-0.06614044
Ivd,0.04368640133345867,0.1411088401179635,1.1023992621515337,0.2702881919803484,0.6291275798606306,-5.674957458991526,0.016415121
Ccdc32,0.05594369204792835,0.1297460128919462,1.4650526355906395,0.1429066285683367,0.48682904140407857,-5.226047880918911,0.09217601
Casc5,0.088617300789572,0.25143427904067417,1.7147181660734387,0.08639698115746966,0.3925713662296323,-4.843294321510255,0.08703126
Rad51,-0.007854573303216502,0.18766489817520207,-0.17354791073416162,0.8622207797749651,0.9565833438981447,-6.246362076642018,-0.0060921414
Rmdn3,0.07288960038893719,0.209062419664324,1.5296423705323212,0.12610534688782785,0.4635682786884122,-5.132790989431696,0.1057299
Zfyve19,0.03015265206784184,0.20549710413043418,0.6382305874513821,0.523323621808249,0.812232433056335,-6.064493000522128,0.043992236
Ppp1r14d,0.10974944748461603,0.8388770740855945,1.4024541089744451,0.16077975515662393,0.5110618079242519,-5.312591169451043,0.17268176
Spint1,-0.1167009680498156,0.4907659553409962,-1.7366573265938192,0.08244774368400544,0.3818151967654126,-4.806787245412555,-0.14736755
Ino80,0.018310115604935482,0.1548005836398414,0.4418475849956111,0.6585995234370756,0.8806119773210419,-6.166757269779379,0.010521812
Chp1,-0.10441080292639159,0.6729532138685163,-1.405708182131167,0.15981086635024463,0.5108132549816189,-5.308185475245453,-0.19653386
1700020I14Rik,-0.10382007377813987,0.6564713104554777,-1.4078590969771374,0.15917286703280076,0.5108132549816189,-5.305267743529706,-0.22824815
Nusap1,0.07014539943301183,0.3035633039106144,1.2524048140805064,0.2104224590461807,0.5657244775127609,-5.504652636268675,0.029420298
Ndufaf1,-0.027077890779526936,0.12403057540735501,-0.7224701409456884,0.4700055148136034,0.7775598748893651,-6.009228848836013,0.003088948
Rtf1,0.02737136158111647,0.6121624544932601,0.3789037286894074,0.7047593733459334,0.9007077247965353,-6.1916647484872485,0.01877397
Itpka,0.013447704139136707,0.13236157043596333,0.3491741508133975,0.7269585876029598,0.9070094395117544,-6.2021006846468625,0.03997107
Mga,-0.11921135923305143,0.3188662790180592,-2.0826663953495164,0.03728169972214423,0.26494073132101364,-4.169641501613842,-0.21251419
Zfp106,-0.06797374334571253,0.5513547201839726,-0.9730722960472782,0.33051742494337377,0.6788860365039837,-5.8043683150883885,-0.1112754
Snap23,-0.041395828218266505,0.1287290571110972,-1.0876782691951286,0.2767372234050624,0.6337686411922506,-5.69050141036452,-0.05517413
Ccndbp1,0.09132273022516685,0.1324124013942279,2.370816046970639,0.01774890662004474,0.18752947800064432,-3.550937852175858,0.13733514
Tubgcp4,0.0077397254473257696,0.16511495478367538,0.18058593619081909,0.8566926039259766,0.9549906172425272,-6.245160412491661,0.00899551
Ppip5k1,-0.038954862496789075,0.1342655952726857,-1.0052086470731616,0.31479644711311966,0.6653242524873109,-5.773716982226472,-0.08027673
Ckmt1,0.005671260270738433,0.7747672135742862,0.07203852883826319,0.9425751789779162,0.9822318160246235,-6.2583805909290735,0.17780693
Pdia3,0.2163327448312068,1.0424517527892347,2.6701656755131196,0.0075814541967806305,0.11980072552653152,-2.823394828339805,0.42204636
Serf2,-0.06603558558205316,2.752107835385237,-0.8876533260919854,0.37472730762243056,0.7119024690677419,-5.88099878740844,-0.16833249
Hypk,0.08417671585784653,0.6547225974918751,1.1423566822754296,0.253305850852123,0.6131392870053052,-5.631712906755994,0.10870808
Mfap1b,0.05157574454720321,0.0868940306513497,1.5653830599537422,0.11749318935066994,0.4484609265057505,-5.079458484550229,0.05299639
Mfap1a,0.0008624950837734767,0.15241813006695737,0.02097566371829659,0.9832650698871166,0.9942424626912647,-6.260671186503835,-0.0013122062
Wdr76,-0.14252707499409328,0.20681088953540566,-3.0072935630437465,0.0026358655956098954,0.06562431774307657,-1.9005821798336253,-0.21050046
Ctdspl2,-0.06537305914199645,0.20175622512450378,-1.3962469283928227,0.16264021924743013,0.5116433869692977,-5.320966765500982,-0.11085606
Eif3j1,-0.04856085393605734,0.6128721139236782,-0.6719823460764718,0.501594970209398,0.8002818301713635,-6.0431722188412635,-0.041362517
B2m,-0.03843614286762715,2.1724066783705456,-0.4817188738406957,0.6300056903382754,0.8667585413007405,-6.1490033905532675,0.06799713
Sord,-0.19873761374255153,0.6127762275465419,-2.750207961201389,0.005955794752076394,0.10739256341746946,-2.614218015941847,-0.2600209
AA467197,-0.07507068404106615,0.140239998363377,-1.899742776835183,0.05746694847972547,0.318274582268559,-4.520862519936845,-0.065199055
Slc30a4,0.06379459419728643,0.12526085277956522,1.6952929047918919,0.09001994028792534,0.4009049860232303,-4.875230834262121,0.060223702
Bloc1s6,0.02822033558311003,0.17392815900652597,0.6444980280128089,0.5192525692880101,0.8109282907621364,-6.0606169463198185,0.05160131
Sqrdl,-0.05884527763700277,0.20843275494120095,-1.2367852751787003,0.2161668755726868,0.57301060508842,-5.52339788064966,-0.014224083
Slc24a5,0.0361635044611795,0.16265942918115786,0.85057019474833,0.39500819793307196,0.7252071664840739,-5.912076343291975,0.054038003
Myef2,-0.01859881887667023,0.16385195379176837,-0.4357469277043278,0.6630203749219903,0.8823922846673202,-6.169338551240964,-0.026378699
Dut,0.19655487755094722,0.8204931344711379,2.52333295443238,0.011624862249136312,0.1491738458350314,-3.1910559458792505,0.26263076
Secisbp2l,0.010326842872194115,0.11257340173038204,0.28614603500275176,0.7747662874416557,0.929136146580254,-6.2214066629152445,0.0026732553
Cops2,-0.03529516148473801,0.28397341993417635,-0.6479621329776734,0.5170094758865555,0.8094397358253833,-6.058458341996241,-0.029803906
Galk2,0.05933637333605854,0.17780640311120602,1.3425345435059262,0.17942280648105782,0.5325536046166985,-5.391891325713879,0.08374936
Slc27a2,-0.02523420380897571,0.18600509357586337,-0.5597857377929815,0.5756256211741297,0.838830405349515,-6.109802785959052,-0.04266146
Usp8,-0.0944703727849774,0.15605558404761755,-2.2703759218166453,0.023184831858672983,0.21441636346026582,-3.7756888412679204,-0.12491075
Usp50,0.03811676858858741,0.27872171135765783,0.7050036378530309,0.48080800927592393,0.7844956627952024,-6.021249802938828,0.084379114
Trpm7,-0.08057683855015998,0.23614068798134835,-1.6028368198531884,0.10897075664571435,0.43442916007106575,-5.022248007226962,-0.12401869
Sppl2a,-0.03182046556828071,0.2703045994210779,-0.5956292431273861,0.551422966836229,0.8259639439845157,-6.089835763622527,0.00364801
Blvra,-0.0668537613355814,0.20820635381374467,-1.4058702896499546,0.1597627151188112,0.5108132549816189,-5.307965730650164,-0.0354912
Itpripl1,-0.03619158582405297,0.14118663029054576,-0.9130403488346397,0.36122137064559756,0.7015059645899806,-5.85895854100127,-0.06973305
Snrnp200,-0.04969154218198289,0.20746363121806904,-1.0468355075662559,0.29517550776407087,0.649357021171617,-5.732533298183573,-0.056408804
Ciao1,0.009923067459126023,0.13022067004375243,0.2594628056415153,0.79527818841521,0.9371588041888155,-6.2284258145147975,0.0016665119
Tmem127,-0.06435519849711173,0.14330679705638563,-1.6123531102872473,0.10688519335726253,0.4310440798951301,-5.007496406281817,-0.09759027
Stard7,0.1716648704641617,0.49121319527706403,2.5538187139176167,0.01065490467514762,0.14430207430932812,-3.1164313502965455,0.3114428
Mrps5,0.08526833269957214,0.6149820495354995,1.1786391202822875,0.238541970348337,0.597100039443094,-5.591112007629176,0.16765548
1500011K16Rik,0.1005974491574792,0.6888140342041348,1.3460646652359909,0.17828173167325834,0.5308727815149418,-5.387315382962823,0.13261083
Anapc1,-0.011405088948087573,0.2400241777133406,-0.2252834973820608,0.8217587472756773,0.9480815696350536,-6.236413898254151,-0.075991675
Tmem87b,0.024875873158761497,0.17184200891283122,0.5709774465308617,0.5680149599984212,0.8337772220372595,-6.1037013382475225,0.06902894
Polr1b,0.04461811792059848,0.0921015575360716,1.3294285739364098,0.18370668434557846,0.5377145380308471,-5.408774902164215,0.07431114
Chchd5,-0.11157080153029042,0.3550479146704245,-1.8697908198922066,0.06151293748801636,0.32850526190408735,-4.575297448279519,-0.19541064
Ckap2l,-0.024859631300809416,0.22018824492612582,-0.5089742341598921,0.6107703098739903,0.8572095044641667,-6.1359850417361015,-0.0819862
Snrpb,0.15177148925706951,1.5065716208701723,1.8463969177513722,0.06483466100373426,0.3346707612204938,-4.6172120312243266,0.2765806
Nop56,0.16362584961202611,0.7564693627397666,2.1391359703836357,0.0324247123972927,0.25055303569248155,-4.0546998977770015,0.2860927
Idh3b,0.21732318547384671,1.0017925054672059,2.69541614074359,0.007030103600928091,0.1160324676951502,-2.758074096748726,0.28292453
Ptpra,0.015849821097431105,0.15343177201372854,0.38419028079427664,0.7008374398154396,0.8978674836345208,-6.189719767341778,0.0050764764
Mrps26,0.1195578181927399,0.7211236987221107,1.581076641256255,0.11386058622026728,0.4418523058331337,-5.05565124346439,0.21281959
Ddrgk1,0.01229177402049064,0.6243197767252333,0.16907918326458682,0.8657343662377545,0.9583416179890186,-6.2471002704648555,0.022716759
Itpa,0.013657170548418189,0.4083623796534003,0.21692133463841315,0.8282696607846896,0.9510487280501267,-6.238196715940203,0.0664826
1700037H04Rik,0.03886678705467194,0.18310498019282737,0.8682466475833414,0.38525936943792216,0.7197301082116571,-5.897427964771882,0.053524267
Cenpb,0.0761839634205145,0.3992305261532912,1.2205814690722043,0.22224459097973828,0.5779662806425576,-5.542595697708661,0.12115834
Cdc25b,0.005814389667366163,0.12741861232880797,0.15342844061283184,0.8780604250161058,0.9637110131111392,-6.249533817643669,-0.013276674
Ap5s1,-0.029934699714683616,0.1201097396819779,-0.8089816612389865,0.4185257382496451,0.7411382895755798,-5.945352201752234,-0.040967945
Mavs,0.07010373991163155,0.11347847197497829,1.9362758776549305,0.05283398500232055,0.305497981186684,-4.453295917633741,0.12157922
Pank2,0.021269575337478638,0.25159801735302034,0.4114381155841703,0.6807513298860917,0.8865880090241856,-6.1792675818907234,0.03563326
Tmem230,0.023185719403337447,0.1936227362812235,0.5049961569853324,0.6135615602592106,0.857985117804357,-6.137929789639561,0.05135961
Pcna,-0.033636256929025866,0.42810081682178414,-0.524876772823438,0.5996688833444537,0.8525289906397949,-6.128058399634803,0.030455204
Cds2,0.002417239769488334,0.13318616938724948,0.06259571567564973,0.9500884439444178,0.9830610102740287,-6.258994217548135,-0.028340064
Chgb,0.022736163166404005,0.11736456505703123,0.6199061449945502,0.5353198649626887,0.8180391765032181,-6.075608058770386,0.024856986
Trmt6,0.04866461852512738,0.23269061208441016,0.974093355875221,0.3300102412831878,0.678358179892735,-5.803409755922665,0.08169593
Crls1,0.12014628442813224,0.29312021728981746,2.1772099434093843,0.02946495927480363,0.23857112187018426,-3.9754663186514954,0.20534208
Fermt1,-0.060099903199079284,0.7729828854122859,-0.7816283211609794,0.4344331405403298,0.7532624307513489,-5.96632898559953,-0.13051075
Mkks,-0.04685737234950696,0.6080442824390497,-0.6500462863866734,0.5156623572736732,0.8083375011171656,-6.057154058415965,-0.097609095
Esf1,-0.018418105182619608,0.4358651004313083,-0.2856470260094207,0.7751484951797757,0.9291417014810109,-6.221544229225129,-0.05469934
Macrod2,-0.0021615556582922175,0.13527007576789749,-0.05559514627631514,0.9556643337404068,0.9838886925286984,-6.259393134139652,-0.021924885
Snrpb2,-0.0045506986342441534,0.5152669241756536,-0.06660994475115199,0.9468922315661729,0.9827066536450656,-6.258744155072195,0.015714226
Dstn,-0.013941220283636861,1.915450572046671,-0.1716697449901901,0.8636971804860901,0.9572059003091161,-6.246674678639389,0.1211033
Rrbp1,0.018262265636752185,1.3365288807100124,0.22194939198516153,0.8243546600064074,0.9494907289904931,-6.237132109139288,0.07276225
Snx5,-0.01100715611285594,0.6491789935010203,-0.14973971501509464,0.880969980166259,0.9637110131111392,-6.250072986459267,-0.06407601
Mgme1,0.007839410883490121,0.14783132360892348,0.19352870039568676,0.8465449400931817,0.9544399533130199,-6.2428258980058535,0.008664271
Ovol2,-0.040167881142375225,0.1357278118977386,-1.0315741006601953,0.3022717346313137,0.655409514447648,-5.747826222797174,-0.07505885
Csrp2bp,0.015258473615295904,0.17176109518897667,0.35029691437688426,0.7261158973526968,0.9070094395117544,-6.2017220477793575,0.015854865
Sec23b,0.043518919294641537,0.15695674625340472,1.0428038774156503,0.29703919199951395,0.649357021171617,-5.736595082552665,0.05083416
Gm561,-0.043866795600567415,0.2702489907989341,-0.8211825448294672,0.4115423416562429,0.7372047370519339,-5.935762889271967,-0.03379674
Dtd1,0.055737800378904155,0.17732776542393008,1.262567896058983,0.20674457783267142,0.5613683366075349,-5.492329435045198,0.094560966
Naa20,0.05921259868219054,0.510857986935069,0.869294473335193,0.3846861320232222,0.7190662729954481,-5.896550178077337,0.16171485
Ralgapa2,-0.03239073398397634,0.25458970565474437,-0.6231866443721298,0.5331619092374571,0.8169941344236981,-6.073642245902419,-0.05008378
Xrn2,0.04549362902283257,0.5249461304773105,0.6616038351809337,0.5082251833727158,0.8033030291344564,-6.049845216410394,0.12134038
Nxt1,0.023819817839129134,0.28785784726732233,0.434886382513225,0.6636449205455812,0.8823925629190338,-6.169699772910505,0.025207283
Cst3,0.04157353962820389,1.253877509092347,0.5070516243591436,0.6121186271470622,0.8578752982761152,-6.136926846206245,0.14165488
Zfp120,0.017173971525392354,0.13407991190304916,0.44343352918168133,0.6574522099785187,0.8803778409720384,-6.166080355098658,0.016212052
Apmap,-0.014309677352397127,0.12210339676128344,-0.38420864974465607,0.70082382626407,0.8978674836345208,-6.189712962219596,0.022872692
